Tue 28 Mar 2023 01:54:42 AM CST signal:-38 bssid:e8:13:6e:f6:82:d0 freq:5180 PING 10.12.7.254 (10.12.7.254) 56(84) bytes of data.
Tue 16 Jul 2024 10:51:55 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4304 ttl=255 time=73.7 ms
Tue 16 Jul 2024 10:51:56 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4305 ttl=255 time=54.3 ms
Tue 16 Jul 2024 10:51:57 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4306 ttl=255 time=15.2 ms
Tue 16 Jul 2024 10:51:58 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4307 ttl=255 time=12.2 ms
Tue 16 Jul 2024 10:51:59 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4308 ttl=255 time=40.6 ms
Tue 16 Jul 2024 10:52:01 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4309 ttl=255 time=82.4 ms
Tue 16 Jul 2024 10:52:01 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4310 ttl=255 time=6.02 ms
Tue 16 Jul 2024 10:52:02 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4311 ttl=255 time=11.6 ms
Tue 16 Jul 2024 10:52:04 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4312 ttl=255 time=88.9 ms
Tue 16 Jul 2024 10:52:04 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4313 ttl=255 time=38.0 ms
Tue 16 Jul 2024 10:52:05 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4314 ttl=255 time=26.4 ms
Tue 16 Jul 2024 10:52:06 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4315 ttl=255 time=9.51 ms
Tue 16 Jul 2024 10:52:07 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4316 ttl=255 time=14.5 ms
Tue 16 Jul 2024 10:52:08 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4317 ttl=255 time=23.1 ms
Tue 16 Jul 2024 10:52:10 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 326 ms
Tue 16 Jul 2024 10:52:10 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4319 ttl=255 time=8.97 ms
Tue 16 Jul 2024 10:52:12 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 113 ms
Tue 16 Jul 2024 10:52:12 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4321 ttl=255 time=40.8 ms
Tue 16 Jul 2024 10:52:13 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4322 ttl=255 time=11.1 ms
Tue 16 Jul 2024 10:52:14 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4323 ttl=255 time=9.87 ms
Tue 16 Jul 2024 10:52:15 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4324 ttl=255 time=14.5 ms
Tue 16 Jul 2024 10:52:16 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4325 ttl=255 time=13.0 ms
Tue 16 Jul 2024 10:52:17 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4326 ttl=255 time=9.00 ms
Tue 16 Jul 2024 10:52:18 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4327 ttl=255 time=43.2 ms
Tue 16 Jul 2024 10:52:20 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4328 ttl=255 time=97.4 ms
Tue 16 Jul 2024 10:52:20 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4329 ttl=255 time=22.2 ms
Tue 16 Jul 2024 10:52:21 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4330 ttl=255 time=15.7 ms
Tue 16 Jul 2024 10:52:22 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4331 ttl=255 time=17.3 ms
Tue 16 Jul 2024 10:52:23 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4332 ttl=255 time=33.4 ms
Tue 16 Jul 2024 10:52:24 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4333 ttl=255 time=8.62 ms
Tue 16 Jul 2024 10:52:26 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 129 ms
Tue 16 Jul 2024 10:52:26 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4335 ttl=255 time=5.67 ms
Tue 16 Jul 2024 10:52:27 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4336 ttl=255 time=18.2 ms
Tue 16 Jul 2024 10:52:29 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 108 ms
Tue 16 Jul 2024 10:52:29 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4338 ttl=255 time=43.4 ms
Tue 16 Jul 2024 10:52:30 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4339 ttl=255 time=17.0 ms
Tue 16 Jul 2024 10:52:31 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4340 ttl=255 time=10.9 ms
Tue 16 Jul 2024 10:52:32 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4341 ttl=255 time=8.40 ms
Tue 16 Jul 2024 10:52:33 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4342 ttl=255 time=6.08 ms
Tue 16 Jul 2024 10:52:34 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4343 ttl=255 time=8.68 ms
Tue 16 Jul 2024 10:52:36 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4344 ttl=255 time=63.9 ms
Tue 16 Jul 2024 10:52:36 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4345 ttl=255 time=13.9 ms
Tue 16 Jul 2024 10:52:37 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4346 ttl=255 time=12.8 ms
Tue 16 Jul 2024 10:52:38 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4347 ttl=255 time=12.3 ms
Tue 16 Jul 2024 10:52:39 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4348 ttl=255 time=19.5 ms
Tue 16 Jul 2024 10:52:41 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 105 ms
Tue 16 Jul 2024 10:52:41 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4350 ttl=255 time=6.44 ms
Tue 16 Jul 2024 10:52:42 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4351 ttl=255 time=6.83 ms
Tue 16 Jul 2024 10:52:43 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4352 ttl=255 time=5.39 ms
Tue 16 Jul 2024 10:52:45 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4353 ttl=255 time=84.5 ms
Tue 16 Jul 2024 10:52:46 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 119 ms
Tue 16 Jul 2024 10:52:47 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4355 ttl=255 time=26.4 ms
Tue 16 Jul 2024 10:52:47 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4356 ttl=255 time=11.2 ms
Tue 16 Jul 2024 10:52:48 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4357 ttl=255 time=10.7 ms
Tue 16 Jul 2024 10:52:49 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4358 ttl=255 time=6.06 ms
Tue 16 Jul 2024 10:52:51 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4359 ttl=255 time=58.7 ms
Tue 16 Jul 2024 10:52:51 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4360 ttl=255 time=6.63 ms
Tue 16 Jul 2024 10:52:53 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 101 ms
Tue 16 Jul 2024 10:52:54 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4362 ttl=255 time=33.3 ms
Tue 16 Jul 2024 10:52:55 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4363 ttl=255 time=16.4 ms
Tue 16 Jul 2024 10:52:55 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4364 ttl=255 time=13.0 ms
Tue 16 Jul 2024 10:52:57 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4365 ttl=255 time=89.2 ms
Tue 16 Jul 2024 10:52:58 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 112 ms
Tue 16 Jul 2024 10:52:59 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4367 ttl=255 time=65.6 ms
Tue 16 Jul 2024 10:53:00 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4368 ttl=255 time=35.7 ms
Tue 16 Jul 2024 10:53:01 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4369 ttl=255 time=7.91 ms
Tue 16 Jul 2024 10:53:02 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4370 ttl=255 time=23.2 ms
Tue 16 Jul 2024 10:53:03 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4371 ttl=255 time=10.8 ms
Tue 16 Jul 2024 10:53:04 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4372 ttl=255 time=81.0 ms
Tue 16 Jul 2024 10:53:05 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 150 ms
Tue 16 Jul 2024 10:53:06 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4374 ttl=255 time=9.30 ms
Tue 16 Jul 2024 10:53:07 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 136 ms
Tue 16 Jul 2024 10:53:08 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4376 ttl=255 time=67.2 ms
Tue 16 Jul 2024 10:53:09 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4377 ttl=255 time=5.91 ms
Tue 16 Jul 2024 10:53:09 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4378 ttl=255 time=10.3 ms
Tue 16 Jul 2024 10:53:11 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4379 ttl=255 time=14.5 ms
Tue 16 Jul 2024 10:53:12 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4380 ttl=255 time=13.5 ms
Tue 16 Jul 2024 10:53:13 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4381 ttl=255 time=51.8 ms
Tue 16 Jul 2024 10:53:14 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 131 ms
Tue 16 Jul 2024 10:53:15 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4383 ttl=255 time=27.4 ms
Tue 16 Jul 2024 10:53:16 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4384 ttl=255 time=8.12 ms
Tue 16 Jul 2024 10:53:17 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4385 ttl=255 time=42.6 ms
Tue 16 Jul 2024 10:53:18 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4386 ttl=255 time=9.88 ms
Tue 16 Jul 2024 10:53:19 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4387 ttl=255 time=11.2 ms
Tue 16 Jul 2024 10:53:20 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4388 ttl=255 time=9.72 ms
Tue 16 Jul 2024 10:53:21 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4389 ttl=255 time=49.0 ms
Tue 16 Jul 2024 10:53:22 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 123 ms
Tue 16 Jul 2024 10:53:23 AM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4391 ttl=255 time=81.0 ms
Tue 16 Jul 2024 10:53:24 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4392 ttl=255 time=10.2 ms
Tue 16 Jul 2024 10:53:25 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4393 ttl=255 time=71.4 ms
Tue 16 Jul 2024 10:53:26 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4394 ttl=255 time=27.8 ms
Tue 16 Jul 2024 10:53:27 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4395 ttl=255 time=9.09 ms
Tue 16 Jul 2024 10:53:28 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4396 ttl=255 time=10.00 ms
Tue 16 Jul 2024 10:53:29 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4397 ttl=255 time=100 ms
Tue 16 Jul 2024 10:53:30 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4398 ttl=255 time=5.08 ms
Tue 16 Jul 2024 10:53:31 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4399 ttl=255 time=6.75 ms
Tue 16 Jul 2024 10:53:32 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 101 ms
Tue 16 Jul 2024 10:53:33 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4401 ttl=255 time=10.3 ms
Tue 16 Jul 2024 10:53:34 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4402 ttl=255 time=46.2 ms
Tue 16 Jul 2024 10:53:35 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 131 ms
Tue 16 Jul 2024 10:53:36 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4404 ttl=255 time=32.5 ms
Tue 16 Jul 2024 10:53:37 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 121 ms
Tue 16 Jul 2024 10:53:38 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4406 ttl=255 time=8.29 ms
Tue 16 Jul 2024 10:53:39 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4407 ttl=255 time=20.8 ms
Tue 16 Jul 2024 10:53:40 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 316 ms
Tue 16 Jul 2024 10:53:41 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4409 ttl=255 time=6.58 ms
Tue 16 Jul 2024 10:53:42 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4410 ttl=255 time=14.1 ms
Tue 16 Jul 2024 10:53:43 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4411 ttl=255 time=12.8 ms
Tue 16 Jul 2024 10:53:44 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4412 ttl=255 time=14.9 ms
Tue 16 Jul 2024 10:53:45 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4413 ttl=255 time=79.7 ms
Tue 16 Jul 2024 10:53:46 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4414 ttl=255 time=8.68 ms
Tue 16 Jul 2024 10:53:47 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4415 ttl=255 time=80.8 ms
Tue 16 Jul 2024 10:53:48 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4416 ttl=255 time=9.92 ms
Tue 16 Jul 2024 10:53:49 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4417 ttl=255 time=13.8 ms
Tue 16 Jul 2024 10:53:50 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4418 ttl=255 time=7.80 ms
Tue 16 Jul 2024 10:53:51 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4419 ttl=255 time=9.68 ms
Tue 16 Jul 2024 10:53:52 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4420 ttl=255 time=11.1 ms
Tue 16 Jul 2024 10:53:53 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4421 ttl=255 time=49.0 ms
Tue 16 Jul 2024 10:53:54 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4422 ttl=255 time=2.43 ms
Tue 16 Jul 2024 10:53:55 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4423 ttl=255 time=89.8 ms
Tue 16 Jul 2024 10:53:56 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4424 ttl=255 time=6.79 ms
Tue 16 Jul 2024 10:53:57 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 121 ms
Tue 16 Jul 2024 10:53:58 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4426 ttl=255 time=13.9 ms
Tue 16 Jul 2024 10:53:59 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4427 ttl=255 time=9.98 ms
Tue 16 Jul 2024 10:54:00 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4428 ttl=255 time=2.87 ms
Tue 16 Jul 2024 10:54:01 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4429 ttl=255 time=53.3 ms
Tue 16 Jul 2024 10:54:02 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 127 ms
Tue 16 Jul 2024 10:54:03 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4431 ttl=255 time=45.3 ms
Tue 16 Jul 2024 10:54:04 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4432 ttl=255 time=72.1 ms
Tue 16 Jul 2024 10:54:05 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4433 ttl=255 time=7.19 ms
Tue 16 Jul 2024 10:54:06 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4434 ttl=255 time=16.4 ms
Tue 16 Jul 2024 10:54:07 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4435 ttl=255 time=10.3 ms
Tue 16 Jul 2024 10:54:08 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4436 ttl=255 time=11.1 ms
Tue 16 Jul 2024 10:54:09 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 124 ms
Tue 16 Jul 2024 10:54:10 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4438 ttl=255 time=5.59 ms
Tue 16 Jul 2024 10:54:11 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4439 ttl=255 time=26.9 ms
Tue 16 Jul 2024 10:54:12 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4440 ttl=255 time=43.9 ms
Tue 16 Jul 2024 10:54:13 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 101 ms
Tue 16 Jul 2024 10:54:14 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4442 ttl=255 time=10.7 ms
Tue 16 Jul 2024 10:54:15 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4443 ttl=255 time=13.3 ms
Tue 16 Jul 2024 10:54:16 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4444 ttl=255 time=7.12 ms
Tue 16 Jul 2024 10:54:17 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4445 ttl=255 time=56.6 ms
Tue 16 Jul 2024 10:54:18 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4446 ttl=255 time=6.10 ms
Tue 16 Jul 2024 10:54:19 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4447 ttl=255 time=7.01 ms
Tue 16 Jul 2024 10:54:20 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4448 ttl=255 time=4.29 ms
Tue 16 Jul 2024 10:54:21 AM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4449 ttl=255 time=6.62 ms
Tue 16 Jul 2024 10:54:22 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4450 ttl=255 time=11.8 ms
Tue 16 Jul 2024 10:54:23 AM CST signal:-44 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4451 ttl=255 time=4.57 ms
Tue 16 Jul 2024 10:54:24 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=4452 ttl=255 time=10.3 ms
Tue 16 Jul 2024 10:54:25 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 106 ms
Tue 16 Jul 2024 10:54:26 AM CST signal:-45 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 131 ms
