Sat 13 Jul 2024 03:09:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=303 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:09:44 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=304 ttl=255 time=9.61 ms
Sat 13 Jul 2024 03:09:45 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=305 ttl=255 time=9.34 ms
Sat 13 Jul 2024 03:09:46 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=306 ttl=255 time=8.77 ms
Sat 13 Jul 2024 03:09:47 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=307 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:09:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=308 ttl=255 time=9.24 ms
Sat 13 Jul 2024 03:09:49 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=309 ttl=255 time=5.06 ms
Sat 13 Jul 2024 03:09:50 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=310 ttl=255 time=15.3 ms
Sat 13 Jul 2024 03:09:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=311 ttl=255 time=7.45 ms
Sat 13 Jul 2024 03:09:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=312 ttl=255 time=92.5 ms
Sat 13 Jul 2024 03:09:53 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=313 ttl=255 time=9.71 ms
Sat 13 Jul 2024 03:09:54 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=314 ttl=255 time=9.63 ms
Sat 13 Jul 2024 03:09:55 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=315 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:09:56 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=316 ttl=255 time=21.7 ms
Sat 13 Jul 2024 03:09:57 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=317 ttl=255 time=12.2 ms
Sat 13 Jul 2024 03:09:58 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=318 ttl=255 time=16.9 ms
Sat 13 Jul 2024 03:09:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=319 ttl=255 time=8.91 ms
Sat 13 Jul 2024 03:10:00 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=320 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:10:01 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=321 ttl=255 time=9.54 ms
Sat 13 Jul 2024 03:10:02 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 ping time exceeded 100ms: 143 ms
Sat 13 Jul 2024 03:10:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=323 ttl=255 time=11.9 ms
Sat 13 Jul 2024 03:10:04 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=324 ttl=255 time=8.48 ms
Sat 13 Jul 2024 03:10:05 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=325 ttl=255 time=9.64 ms
Sat 13 Jul 2024 03:10:06 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=326 ttl=255 time=8.45 ms
Sat 13 Jul 2024 03:10:07 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=327 ttl=255 time=8.37 ms
Sat 13 Jul 2024 03:10:08 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=328 ttl=255 time=15.9 ms
Sat 13 Jul 2024 03:10:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=329 ttl=255 time=3.53 ms
Sat 13 Jul 2024 03:10:10 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=330 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:10:11 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=331 ttl=255 time=11.2 ms
Sat 13 Jul 2024 03:10:12 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=332 ttl=255 time=9.80 ms
Sat 13 Jul 2024 03:10:13 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=333 ttl=255 time=11.1 ms
Sat 13 Jul 2024 03:10:14 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=334 ttl=255 time=6.85 ms
Sat 13 Jul 2024 03:10:15 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=335 ttl=255 time=12.0 ms
Sat 13 Jul 2024 03:10:16 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=336 ttl=255 time=12.7 ms
Sat 13 Jul 2024 03:10:17 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=337 ttl=255 time=8.33 ms
Sat 13 Jul 2024 03:10:18 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=338 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:10:19 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=339 ttl=255 time=3.68 ms
Sat 13 Jul 2024 03:10:20 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=340 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:10:21 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=341 ttl=255 time=9.54 ms
Sat 13 Jul 2024 03:10:22 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=342 ttl=255 time=11.0 ms
Sat 13 Jul 2024 03:10:23 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=343 ttl=255 time=11.5 ms
Sat 13 Jul 2024 03:10:24 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=344 ttl=255 time=8.73 ms
Sat 13 Jul 2024 03:10:25 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=345 ttl=255 time=10.9 ms
Sat 13 Jul 2024 03:10:26 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=346 ttl=255 time=9.92 ms
Sat 13 Jul 2024 03:10:27 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=347 ttl=255 time=9.84 ms
Sat 13 Jul 2024 03:10:28 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=348 ttl=255 time=15.7 ms
Sat 13 Jul 2024 03:10:29 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=349 ttl=255 time=9.23 ms
Sat 13 Jul 2024 03:10:30 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=350 ttl=255 time=7.94 ms
Sat 13 Jul 2024 03:10:31 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=351 ttl=255 time=9.23 ms
Sat 13 Jul 2024 03:10:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=352 ttl=255 time=8.74 ms
Sat 13 Jul 2024 03:10:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=353 ttl=255 time=11.8 ms
Sat 13 Jul 2024 03:10:34 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=354 ttl=255 time=8.68 ms
Sat 13 Jul 2024 03:10:35 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=355 ttl=255 time=4.87 ms
Sat 13 Jul 2024 03:10:36 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=356 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:10:37 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=357 ttl=255 time=12.1 ms
Sat 13 Jul 2024 03:10:38 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=358 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:10:39 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=359 ttl=255 time=9.44 ms
Sat 13 Jul 2024 03:10:40 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=360 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:10:41 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=361 ttl=255 time=8.98 ms
Sat 13 Jul 2024 03:10:42 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=362 ttl=255 time=8.50 ms
Sat 13 Jul 2024 03:10:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=363 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:10:44 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=364 ttl=255 time=13.1 ms
Sat 13 Jul 2024 03:10:45 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=365 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:10:46 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=366 ttl=255 time=11.0 ms
Sat 13 Jul 2024 03:10:47 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=367 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:10:48 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=368 ttl=255 time=15.1 ms
Sat 13 Jul 2024 03:10:49 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=369 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:10:50 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=370 ttl=255 time=8.65 ms
Sat 13 Jul 2024 03:10:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=371 ttl=255 time=9.17 ms
Sat 13 Jul 2024 03:10:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=372 ttl=255 time=9.09 ms
Sat 13 Jul 2024 03:10:53 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=373 ttl=255 time=8.93 ms
Sat 13 Jul 2024 03:10:54 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=374 ttl=255 time=9.51 ms
Sat 13 Jul 2024 03:10:55 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=375 ttl=255 time=14.2 ms
Sat 13 Jul 2024 03:10:56 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=376 ttl=255 time=8.79 ms
Sat 13 Jul 2024 03:10:57 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=377 ttl=255 time=8.87 ms
Sat 13 Jul 2024 03:10:58 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=378 ttl=255 time=9.61 ms
Sat 13 Jul 2024 03:10:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=379 ttl=255 time=8.76 ms
Sat 13 Jul 2024 03:11:00 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=380 ttl=255 time=9.56 ms
Sat 13 Jul 2024 03:11:01 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=381 ttl=255 time=9.52 ms
Sat 13 Jul 2024 03:11:02 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=382 ttl=255 time=9.73 ms
Sat 13 Jul 2024 03:11:03 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=383 ttl=255 time=8.50 ms
Sat 13 Jul 2024 03:11:04 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=384 ttl=255 time=9.88 ms
Sat 13 Jul 2024 03:11:05 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=385 ttl=255 time=10.0 ms
Sat 13 Jul 2024 03:11:06 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=386 ttl=255 time=9.19 ms
Sat 13 Jul 2024 03:11:07 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=387 ttl=255 time=9.85 ms
Sat 13 Jul 2024 03:11:08 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=388 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:11:09 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=389 ttl=255 time=9.41 ms
Sat 13 Jul 2024 03:11:10 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=390 ttl=255 time=8.59 ms
Sat 13 Jul 2024 03:11:11 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=391 ttl=255 time=10.0 ms
Sat 13 Jul 2024 03:11:12 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=392 ttl=255 time=9.63 ms
Sat 13 Jul 2024 03:11:13 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=393 ttl=255 time=4.74 ms
Sat 13 Jul 2024 03:11:14 PM CST signal:-40 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=394 ttl=255 time=9.41 ms
Sat 13 Jul 2024 03:11:15 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=395 ttl=255 time=10.1 ms
Sat 13 Jul 2024 03:11:16 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=396 ttl=255 time=11.3 ms
Sat 13 Jul 2024 03:11:17 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=397 ttl=255 time=9.55 ms
Sat 13 Jul 2024 03:11:18 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=398 ttl=255 time=11.7 ms
Sat 13 Jul 2024 03:11:19 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=399 ttl=255 time=8.59 ms
Sat 13 Jul 2024 03:11:20 PM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=400 ttl=255 time=8.39 ms
Sat 13 Jul 2024 03:11:21 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=401 ttl=255 time=12.1 ms
Sat 13 Jul 2024 03:11:22 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=402 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:11:23 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=403 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:11:24 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=404 ttl=255 time=9.63 ms
Sat 13 Jul 2024 03:11:25 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=405 ttl=255 time=55.3 ms
Sat 13 Jul 2024 03:11:26 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=406 ttl=255 time=8.35 ms
Sat 13 Jul 2024 03:11:27 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=407 ttl=255 time=15.7 ms
Sat 13 Jul 2024 03:11:28 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=408 ttl=255 time=9.97 ms
Sat 13 Jul 2024 03:11:29 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=409 ttl=255 time=10.4 ms
Sat 13 Jul 2024 03:11:30 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=410 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:11:31 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=411 ttl=255 time=9.45 ms
Sat 13 Jul 2024 03:11:32 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=412 ttl=255 time=10.9 ms
Sat 13 Jul 2024 03:11:33 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=413 ttl=255 time=12.7 ms
Sat 13 Jul 2024 03:11:34 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=414 ttl=255 time=9.68 ms
Sat 13 Jul 2024 03:11:35 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=415 ttl=255 time=50.1 ms
Sat 13 Jul 2024 03:11:36 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=416 ttl=255 time=15.2 ms
Sat 13 Jul 2024 03:11:37 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=417 ttl=255 time=10.9 ms
Sat 13 Jul 2024 03:11:38 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=418 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:11:39 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=419 ttl=255 time=10.7 ms
Sat 13 Jul 2024 03:11:40 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=420 ttl=255 time=13.1 ms
Sat 13 Jul 2024 03:11:41 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=421 ttl=255 time=8.63 ms
Sat 13 Jul 2024 03:11:42 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=422 ttl=255 time=8.78 ms
Sat 13 Jul 2024 03:11:43 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=423 ttl=255 time=8.34 ms
Sat 13 Jul 2024 03:11:44 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=424 ttl=255 time=8.20 ms
Sat 13 Jul 2024 03:11:45 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=425 ttl=255 time=9.98 ms
Sat 13 Jul 2024 03:11:46 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=426 ttl=255 time=12.3 ms
Sat 13 Jul 2024 03:11:47 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=427 ttl=255 time=11.6 ms
Sat 13 Jul 2024 03:11:48 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=428 ttl=255 time=4.13 ms
Sat 13 Jul 2024 03:11:49 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=429 ttl=255 time=11.1 ms
Sat 13 Jul 2024 03:11:50 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=430 ttl=255 time=30.4 ms
Sat 13 Jul 2024 03:11:51 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=431 ttl=255 time=9.92 ms
Sat 13 Jul 2024 03:11:52 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=432 ttl=255 time=3.52 ms
Sat 13 Jul 2024 03:11:53 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=433 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:11:54 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=434 ttl=255 time=11.3 ms
Sat 13 Jul 2024 03:11:55 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=435 ttl=255 time=8.14 ms
Sat 13 Jul 2024 03:11:56 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=436 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:11:57 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=437 ttl=255 time=11.8 ms
Sat 13 Jul 2024 03:11:58 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=438 ttl=255 time=10.6 ms
Sat 13 Jul 2024 03:11:59 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=439 ttl=255 time=11.4 ms
Sat 13 Jul 2024 03:12:00 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=440 ttl=255 time=11.2 ms
Sat 13 Jul 2024 03:12:01 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=441 ttl=255 time=5.04 ms
Sat 13 Jul 2024 03:12:02 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=442 ttl=255 time=9.74 ms
Sat 13 Jul 2024 03:12:03 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=443 ttl=255 time=11.5 ms
Sat 13 Jul 2024 03:12:04 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=444 ttl=255 time=8.53 ms
Sat 13 Jul 2024 03:12:05 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=445 ttl=255 time=9.65 ms
Sat 13 Jul 2024 03:12:06 PM CST signal:-43 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=446 ttl=255 time=10.5 ms
Sat 13 Jul 2024 03:12:07 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=447 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:12:08 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=448 ttl=255 time=10.2 ms
Sat 13 Jul 2024 03:12:09 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=449 ttl=255 time=9.31 ms
Sat 13 Jul 2024 03:12:10 PM CST signal:-42 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=450 ttl=255 time=9.63 ms
Sat 13 Jul 2024 03:12:11 PM CST signal:-41 bssid:e8:13:6e:f6:82:d0 freq:5220 64 bytes from 10.12.7.254: icmp_seq=451 ttl=255 time=4.34 ms
